arm,metric,seed,value
tail_gate_r080_s2,gt_1MB_fct_us_mean,43,249.1935064935065
tail_gate_r080_s2,gt_1MB_fct_us_p95,43,486.27160000000003
tail_gate_r080_s2,gt_1MB_fct_us_p99,43,698.1624799999997
tail_gate_r080_s2,gt_1MB_flow_count,43,77.0
tail_gate_r080_s2,gt_1MB_slowdown_mean,43,1.8346409848707885
tail_gate_r080_s2,gt_1MB_slowdown_p95,43,4.136972719551981
tail_gate_r080_s2,gt_1MB_slowdown_p99,43,4.865642947591098
tail_gate_r080_s2,guard_ack_interval_packets,43,8.0
tail_gate_r080_s2,guard_adaptive_grant_updates,43,0.0
tail_gate_r080_s2,guard_fixed_window,43,1.0
tail_gate_r080_s2,guard_grant_refresh_bdps,43,1.0
tail_gate_r080_s2,guard_long_acks_suppressed,43,165929.0
tail_gate_r080_s2,guard_min_share_fraction,43,0.0
tail_gate_r080_s2,guard_one_rtt_acks_suppressed,43,50892.0
tail_gate_r080_s2,guard_one_rtt_bypass_enabled,43,1.0
tail_gate_r080_s2,guard_one_rtt_bypass_feedbacks,43,5602.0
tail_gate_r080_s2,guard_one_rtt_bypass_flows,43,5602.0
tail_gate_r080_s2,guard_rebalance_events,43,0.0
tail_gate_r080_s2,guard_remaining_aware,43,1.0
tail_gate_r080_s2,guard_remaining_exponent,43,1.0
tail_gate_r080_s2,guard_remaining_refresh_events,43,2051.0
tail_gate_r080_s2,guard_sender_srpt_enabled,43,1.0
tail_gate_r080_s2,guard_sender_srpt_forced_rr,43,102.0
tail_gate_r080_s2,guard_sender_srpt_non_rr,43,31945.0
tail_gate_r080_s2,guard_sender_srpt_selections,43,246679.0
tail_gate_r080_s2,guard_srpt_quantum_packets,43,64.0
tail_gate_r080_s2,guard_tail_bypass_bdps,43,8.0
tail_gate_r080_s2,guard_tail_bypass_enabled,43,1.0
tail_gate_r080_s2,guard_tail_bypass_feedbacks,43,11306.0
tail_gate_r080_s2,guard_tail_bypass_flows,43,281.0
tail_gate_r080_s2,hpcc_actual_rate_changes,43,158.0
tail_gate_r080_s2,hpcc_fast_computations,43,0.0
tail_gate_r080_s2,hpcc_feedback_updates,43,1979.0
tail_gate_r080_s2,hpcc_full_computations,43,701.0
tail_gate_r080_s2,hpcc_rate_updates_applied,43,701.0
tail_gate_r080_s2,hpcc_valid_feedback,43,876.0
tail_gate_r080_s2,int_hops_after_strip,43,35778.0
tail_gate_r080_s2,int_hops_before_strip,43,65636.0
tail_gate_r080_s2,int_records_stripped,43,29858.0
tail_gate_r080_s2,irn_nacks_generated,43,0.0
tail_gate_r080_s2,irn_nacks_received,43,0.0
tail_gate_r080_s2,irn_retransmit_bytes,43,0.0
tail_gate_r080_s2,irn_retransmit_packets,43,0.0
tail_gate_r080_s2,le_8KB_fct_us_mean,43,6.988088872832369
tail_gate_r080_s2,le_8KB_fct_us_p95,43,9.135349999999999
tail_gate_r080_s2,le_8KB_fct_us_p99,43,9.449449999999999
tail_gate_r080_s2,le_8KB_flow_count,43,4152.0
tail_gate_r080_s2,le_8KB_slowdown_mean,43,1.0109470617768197
tail_gate_r080_s2,le_8KB_slowdown_p95,43,1.0382767747478872
tail_gate_r080_s2,le_8KB_slowdown_p99,43,1.092395399620297
tail_gate_r080_s2,long_to_small_slowdown_mean_ratio,43,1.8147745359151264
tail_gate_r080_s2,max_active_flows,43,4.0
tail_gate_r080_s2,overall_fct_us_mean,43,12.098288896332273
tail_gate_r080_s2,overall_fct_us_p95,43,16.775
tail_gate_r080_s2,overall_fct_us_p99,43,181.1501
tail_gate_r080_s2,overall_flow_count,43,5971.0
tail_gate_r080_s2,overall_slowdown_mean,43,1.0411221894940599
tail_gate_r080_s2,overall_slowdown_p95,43,1.1477438398589639
tail_gate_r080_s2,overall_slowdown_p99,43,1.5836514522309757
tail_gate_r080_s2,pfc_pause_events,43,0.0
tail_gate_r080_s2,pfc_resume_events,43,0.0
tail_gate_r080_s2,proactive_releases,43,369.0
tail_gate_r080_s2,queue_bytes_max,43,492680.0
tail_gate_r080_s2,queue_bytes_mean,43,2878.747
tail_gate_r080_s2,queue_bytes_p95,43,6540.0
tail_gate_r080_s2,queue_bytes_p99,43,92650.0
tail_gate_r080_s2,queue_sample_count,43,160000.0
tail_gate_r080_s2,reactive_binding_rate_changes,43,151.0
tail_gate_r080_s2,reactive_binding_updates,43,151.0
tail_gate_r080_s2,recovery_nacks_generated,43,0.0
tail_gate_r080_s2,recovery_nacks_received,43,0.0
tail_gate_r080_s2,registrations,43,369.0
tail_gate_r080_s2,selected_registrations,43,369.0
tail_gate_r080_s2,tie_binding_rate_changes,43,6.0
tail_gate_r080_s2,tie_binding_updates,43,434.0
tail_gate_r080_s2,timeout_recoveries,43,0.0
tail_gate_r090_s2,1BDP_to_1MB_fct_us_mean,43,49.17302463054187
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p95,43,131.64730000000003
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p99,43,248.3335999999998
tail_gate_r090_s2,1BDP_to_1MB_flow_count,43,203.0
tail_gate_r090_s2,1BDP_to_1MB_slowdown_mean,43,1.3337991811217609
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p95,43,1.8103329085688922
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p99,43,2.7692798326172876
tail_gate_r090_s2,8KB_to_1BDP_fct_us_mean,43,9.136003898635478
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p95,43,14.9908
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p99,43,17.807599999999994
tail_gate_r090_s2,8KB_to_1BDP_flow_count,43,1539.0
tail_gate_r090_s2,8KB_to_1BDP_slowdown_mean,43,1.0443271942593944
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p95,43,1.181121332504678
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p99,43,1.3676248492779972
tail_gate_r090_s2,aggregate_goodput_gbps,43,191.02246975778894
tail_gate_r090_s2,completion_releases,43,0.0
tail_gate_r090_s2,completion_span_us,43,10205.851
tail_gate_r090_s2,grant_binding_rate_changes,43,1.0
tail_gate_r090_s2,grant_binding_updates,43,112.0
tail_gate_r090_s2,grant_bytes_sent,43,280872.0
tail_gate_r090_s2,grant_event_rate_changes,43,843.0
tail_gate_r090_s2,grants_received,43,2988.0
tail_gate_r090_s2,grants_sent,43,2988.0
tail_gate_r090_s2,gt_1MB_fct_us_mean,43,249.41514285714285
tail_gate_r090_s2,gt_1MB_fct_us_p95,43,487.37780000000004
tail_gate_r090_s2,gt_1MB_fct_us_p99,43,697.7194799999997
tail_gate_r090_s2,gt_1MB_flow_count,43,77.0
tail_gate_r090_s2,gt_1MB_slowdown_mean,43,1.8365045737241161
tail_gate_r090_s2,gt_1MB_slowdown_p95,43,4.142839343419467
tail_gate_r090_s2,gt_1MB_slowdown_p99,43,4.882226256335455
tail_gate_r090_s2,guard_ack_interval_packets,43,8.0
tail_gate_r090_s2,guard_adaptive_grant_updates,43,0.0
tail_gate_r090_s2,guard_fixed_window,43,1.0
tail_gate_r090_s2,guard_grant_refresh_bdps,43,1.0
tail_gate_r090_s2,guard_long_acks_suppressed,43,165929.0
tail_gate_r090_s2,guard_min_share_fraction,43,0.0
tail_gate_r090_s2,guard_one_rtt_acks_suppressed,43,50892.0
tail_gate_r090_s2,guard_one_rtt_bypass_enabled,43,1.0
tail_gate_r090_s2,guard_one_rtt_bypass_feedbacks,43,5602.0
tail_gate_r090_s2,guard_one_rtt_bypass_flows,43,5602.0
tail_gate_r090_s2,guard_rebalance_events,43,0.0
tail_gate_r090_s2,guard_remaining_aware,43,1.0
tail_gate_r090_s2,guard_remaining_exponent,43,1.0
tail_gate_r090_s2,guard_remaining_refresh_events,43,2050.0
tail_gate_r090_s2,guard_sender_srpt_enabled,43,1.0
tail_gate_r090_s2,guard_sender_srpt_forced_rr,43,102.0
tail_gate_r090_s2,guard_sender_srpt_non_rr,43,31900.0
tail_gate_r090_s2,guard_sender_srpt_selections,43,246679.0
tail_gate_r090_s2,guard_srpt_quantum_packets,43,64.0
tail_gate_r090_s2,guard_tail_bypass_bdps,43,8.0
tail_gate_r090_s2,guard_tail_bypass_enabled,43,1.0
tail_gate_r090_s2,guard_tail_bypass_feedbacks,43,11374.0
tail_gate_r090_s2,guard_tail_bypass_flows,43,281.0
tail_gate_r090_s2,hpcc_actual_rate_changes,43,153.0
tail_gate_r090_s2,hpcc_fast_computations,43,0.0
tail_gate_r090_s2,hpcc_feedback_updates,43,1969.0
tail_gate_r090_s2,hpcc_full_computations,43,691.0
tail_gate_r090_s2,hpcc_rate_updates_applied,43,691.0
tail_gate_r090_s2,hpcc_valid_feedback,43,866.0
tail_gate_r090_s2,int_hops_after_strip,43,35778.0
tail_gate_r090_s2,int_hops_before_strip,43,65636.0
tail_gate_r090_s2,int_records_stripped,43,29858.0
tail_gate_r090_s2,irn_nacks_generated,43,0.0
tail_gate_r090_s2,irn_nacks_received,43,0.0
tail_gate_r090_s2,irn_retransmit_bytes,43,0.0
tail_gate_r090_s2,irn_retransmit_packets,43,0.0
tail_gate_r090_s2,le_8KB_fct_us_mean,43,6.988301782273603
tail_gate_r090_s2,le_8KB_fct_us_p95,43,9.13645
tail_gate_r090_s2,le_8KB_fct_us_p99,43,9.449449999999999
tail_gate_r090_s2,le_8KB_flow_count,43,4152.0
tail_gate_r090_s2,le_8KB_slowdown_mean,43,1.0109707892912283
tail_gate_r090_s2,le_8KB_slowdown_p95,43,1.0384038911395583
tail_gate_r090_s2,le_8KB_slowdown_p99,43,1.092395399620297
tail_gate_r090_s2,long_to_small_slowdown_mean_ratio,43,1.8165753087798444
tail_gate_r090_s2,max_active_flows,43,4.0
tail_gate_r090_s2,overall_fct_us_mean,43,12.102299279852621
tail_gate_r090_s2,overall_fct_us_p95,43,16.775
tail_gate_r090_s2,overall_fct_us_p99,43,181.1501
tail_gate_r090_s2,overall_flow_count,43,5971.0
tail_gate_r090_s2,overall_slowdown_mean,43,1.041189474970166
tail_gate_r090_s2,overall_slowdown_p95,43,1.1482872116946077
tail_gate_r090_s2,overall_slowdown_p99,43,1.5836514522309757
tail_gate_r090_s2,pfc_pause_events,43,0.0
tail_gate_r090_s2,pfc_resume_events,43,0.0
tail_gate_r090_s2,proactive_releases,43,369.0
tail_gate_r090_s2,queue_bytes_max,43,492680.0
tail_gate_r090_s2,queue_bytes_mean,43,2909.326
tail_gate_r090_s2,queue_bytes_p95,43,6540.0
tail_gate_r090_s2,queue_bytes_p99,43,92650.0
tail_gate_r090_s2,queue_sample_count,43,160000.0
tail_gate_r090_s2,reactive_binding_rate_changes,43,147.0
tail_gate_r090_s2,reactive_binding_updates,43,147.0
tail_gate_r090_s2,recovery_nacks_generated,43,0.0
tail_gate_r090_s2,recovery_nacks_received,43,0.0
tail_gate_r090_s2,registrations,43,369.0
tail_gate_r090_s2,selected_registrations,43,369.0
tail_gate_r090_s2,tie_binding_rate_changes,43,5.0
tail_gate_r090_s2,tie_binding_updates,43,432.0
tail_gate_r090_s2,timeout_recoveries,43,0.0
tail_gate_r100_s2,1BDP_to_1MB_fct_us_mean,43,48.83596551724138
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p95,43,131.64730000000003
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p99,43,248.3335999999998
tail_gate_r100_s2,1BDP_to_1MB_flow_count,43,203.0
tail_gate_r100_s2,1BDP_to_1MB_slowdown_mean,43,1.328138198191944
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p95,43,1.8106039041832143
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p99,43,2.7692798326172876
tail_gate_r100_s2,8KB_to_1BDP_fct_us_mean,43,9.135262508122157
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p95,43,14.932399999999994
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p99,43,17.807599999999994
tail_gate_r100_s2,8KB_to_1BDP_flow_count,43,1539.0
tail_gate_r100_s2,8KB_to_1BDP_slowdown_mean,43,1.04426668932478
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p95,43,1.1753954753157163
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p99,43,1.3676248492779972
tail_gate_r100_s2,aggregate_goodput_gbps,43,191.96547678174537
tail_gate_r100_s2,completion_releases,43,0.0
tail_gate_r100_s2,completion_span_us,43,10155.716
tail_gate_r100_s2,grant_binding_rate_changes,43,1.0
tail_gate_r100_s2,grant_binding_updates,43,111.0
tail_gate_r100_s2,grant_bytes_sent,43,280590.0
tail_gate_r100_s2,grant_event_rate_changes,43,844.0
tail_gate_r100_s2,grants_received,43,2985.0
tail_gate_r100_s2,grants_sent,43,2985.0
tail_gate_r100_s2,gt_1MB_fct_us_mean,43,247.64623376623373
tail_gate_r100_s2,gt_1MB_fct_us_p95,43,485.53440000000006
tail_gate_r100_s2,gt_1MB_fct_us_p99,43,689.7430399999998
tail_gate_r100_s2,gt_1MB_flow_count,43,77.0
tail_gate_r100_s2,gt_1MB_slowdown_mean,43,1.823332886410881
tail_gate_r100_s2,gt_1MB_slowdown_p95,43,4.078680856512112
tail_gate_r100_s2,gt_1MB_slowdown_p99,43,4.821358778217252
tail_gate_r100_s2,guard_ack_interval_packets,43,8.0
tail_gate_r100_s2,guard_adaptive_grant_updates,43,0.0
tail_gate_r100_s2,guard_fixed_window,43,1.0
tail_gate_r100_s2,guard_grant_refresh_bdps,43,1.0
tail_gate_r100_s2,guard_long_acks_suppressed,43,165929.0
tail_gate_r100_s2,guard_min_share_fraction,43,0.0
tail_gate_r100_s2,guard_one_rtt_acks_suppressed,43,50892.0
tail_gate_r100_s2,guard_one_rtt_bypass_enabled,43,1.0
tail_gate_r100_s2,guard_one_rtt_bypass_feedbacks,43,5602.0
tail_gate_r100_s2,guard_one_rtt_bypass_flows,43,5602.0
tail_gate_r100_s2,guard_rebalance_events,43,0.0
tail_gate_r100_s2,guard_remaining_aware,43,1.0
tail_gate_r100_s2,guard_remaining_exponent,43,1.0
tail_gate_r100_s2,guard_remaining_refresh_events,43,2050.0
tail_gate_r100_s2,guard_sender_srpt_enabled,43,1.0
tail_gate_r100_s2,guard_sender_srpt_forced_rr,43,102.0
tail_gate_r100_s2,guard_sender_srpt_non_rr,43,31844.0
tail_gate_r100_s2,guard_sender_srpt_selections,43,246679.0
tail_gate_r100_s2,guard_srpt_quantum_packets,43,64.0
tail_gate_r100_s2,guard_tail_bypass_bdps,43,8.0
tail_gate_r100_s2,guard_tail_bypass_enabled,43,1.0
tail_gate_r100_s2,guard_tail_bypass_feedbacks,43,11497.0
tail_gate_r100_s2,guard_tail_bypass_flows,43,284.0
tail_gate_r100_s2,hpcc_actual_rate_changes,43,143.0
tail_gate_r100_s2,hpcc_fast_computations,43,0.0
tail_gate_r100_s2,hpcc_feedback_updates,43,1945.0
tail_gate_r100_s2,hpcc_full_computations,43,677.0
tail_gate_r100_s2,hpcc_rate_updates_applied,43,677.0
tail_gate_r100_s2,hpcc_valid_feedback,43,852.0
tail_gate_r100_s2,int_hops_after_strip,43,35778.0
tail_gate_r100_s2,int_hops_before_strip,43,65636.0
tail_gate_r100_s2,int_records_stripped,43,29858.0
tail_gate_r100_s2,irn_nacks_generated,43,0.0
tail_gate_r100_s2,irn_nacks_received,43,0.0
tail_gate_r100_s2,irn_retransmit_bytes,43,0.0
tail_gate_r100_s2,irn_retransmit_packets,43,0.0
tail_gate_r100_s2,le_8KB_fct_us_mean,43,6.98804527938343
tail_gate_r100_s2,le_8KB_fct_us_p95,43,9.13645
tail_gate_r100_s2,le_8KB_fct_us_p99,43,9.449449999999999
tail_gate_r100_s2,le_8KB_flow_count,43,4152.0
tail_gate_r100_s2,le_8KB_slowdown_mean,43,1.010917885345378
tail_gate_r100_s2,le_8KB_slowdown_p95,43,1.038655201834215
tail_gate_r100_s2,le_8KB_slowdown_p99,43,1.0906334439171523
tail_gate_r100_s2,long_to_small_slowdown_mean_ratio,43,1.8036409414083552
tail_gate_r100_s2,max_active_flows,43,4.0
tail_gate_r100_s2,overall_fct_us_mean,43,12.06765935354212
tail_gate_r100_s2,overall_fct_us_p95,43,16.7845
tail_gate_r100_s2,overall_fct_us_p99,43,181.1501
tail_gate_r100_s2,overall_flow_count,43,5971.0
tail_gate_r100_s2,overall_slowdown_mean,43,1.040774774964235
tail_gate_r100_s2,overall_slowdown_p95,43,1.146807831910602
tail_gate_r100_s2,overall_slowdown_p99,43,1.5849492402376242
tail_gate_r100_s2,pfc_pause_events,43,0.0
tail_gate_r100_s2,pfc_resume_events,43,0.0
tail_gate_r100_s2,proactive_releases,43,369.0
tail_gate_r100_s2,queue_bytes_max,43,492680.0
tail_gate_r100_s2,queue_bytes_mean,43,2922.231
tail_gate_r100_s2,queue_bytes_p95,43,6724.0
tail_gate_r100_s2,queue_bytes_p99,43,92650.0
tail_gate_r100_s2,queue_sample_count,43,160000.0
tail_gate_r100_s2,reactive_binding_rate_changes,43,139.0
tail_gate_r100_s2,reactive_binding_updates,43,139.0
tail_gate_r100_s2,recovery_nacks_generated,43,0.0
tail_gate_r100_s2,recovery_nacks_received,43,0.0
tail_gate_r100_s2,registrations,43,369.0
tail_gate_r100_s2,selected_registrations,43,369.0
tail_gate_r100_s2,tie_binding_rate_changes,43,3.0
tail_gate_r100_s2,tie_binding_updates,43,427.0
tail_gate_r100_s2,timeout_recoveries,43,0.0
tail_ungated,1BDP_to_1MB_fct_us_mean,44,55.839378947368424
tail_ungated,1BDP_to_1MB_fct_us_p95,44,170.05280000000005
tail_ungated,1BDP_to_1MB_fct_us_p99,44,220.07565000000022
tail_ungated,1BDP_to_1MB_flow_count,44,190.0
tail_ungated,1BDP_to_1MB_slowdown_mean,44,1.405129190183993
tail_ungated,1BDP_to_1MB_slowdown_p95,44,2.1844595830889166
tail_ungated,1BDP_to_1MB_slowdown_p99,44,2.699693680405139
tail_ungated,8KB_to_1BDP_fct_us_mean,44,9.321632439502944
tail_ungated,8KB_to_1BDP_fct_us_p95,44,14.988199999999996
tail_ungated,8KB_to_1BDP_fct_us_p99,44,18.68428
tail_ungated,8KB_to_1BDP_flow_count,44,1529.0
tail_ungated,8KB_to_1BDP_slowdown_mean,44,1.0496593113163526
tail_ungated,8KB_to_1BDP_slowdown_p95,44,1.218257368954677
tail_ungated,8KB_to_1BDP_slowdown_p99,44,1.4325051898007828
tail_ungated,aggregate_goodput_gbps,44,216.70297584846932
tail_ungated,completion_releases,44,0.0
tail_ungated,completion_span_us,44,10089.257
tail_ungated,grant_binding_rate_changes,44,0.0
tail_ungated,grant_binding_updates,44,144.0
tail_ungated,grant_bytes_sent,44,379478.0
tail_ungated,grant_event_rate_changes,44,1867.0
tail_ungated,grants_received,44,4037.0
tail_ungated,grants_sent,44,4037.0
tail_ungated,gt_1MB_fct_us_mean,44,243.54608421052632
tail_ungated,gt_1MB_fct_us_p95,44,452.33489999999995
tail_ungated,gt_1MB_fct_us_p99,44,539.8562000000003
tail_ungated,gt_1MB_flow_count,44,95.0
tail_ungated,gt_1MB_slowdown_mean,44,1.8210310205038585
tail_ungated,gt_1MB_slowdown_p95,44,2.987965145379814
tail_ungated,gt_1MB_slowdown_p99,44,3.6905728000704396
tail_ungated,guard_ack_interval_packets,44,8.0
tail_ungated,guard_adaptive_grant_updates,44,0.0
tail_ungated,guard_fixed_window,44,1.0
tail_ungated,guard_grant_refresh_bdps,44,1.0
tail_ungated,guard_long_acks_suppressed,44,191561.0
tail_ungated,guard_min_share_fraction,44,0.0
tail_ungated,guard_one_rtt_acks_suppressed,44,51135.0
tail_ungated,guard_one_rtt_bypass_enabled,44,1.0
tail_ungated,guard_one_rtt_bypass_feedbacks,44,5724.0
tail_ungated,guard_one_rtt_bypass_flows,44,5724.0
tail_ungated,guard_rebalance_events,44,0.0
tail_ungated,guard_remaining_aware,44,1.0
tail_ungated,guard_remaining_exponent,44,1.0
tail_ungated,guard_remaining_refresh_events,44,2571.0
tail_ungated,guard_sender_srpt_enabled,44,1.0
tail_ungated,guard_sender_srpt_forced_rr,44,117.0
tail_ungated,guard_sender_srpt_non_rr,44,41564.0
tail_ungated,guard_sender_srpt_selections,44,276354.0
tail_ungated,guard_srpt_quantum_packets,44,64.0
tail_ungated,guard_tail_bypass_bdps,44,8.0
tail_ungated,guard_tail_bypass_enabled,44,1.0
tail_ungated,guard_tail_bypass_feedbacks,44,16100.0
tail_ungated,guard_tail_bypass_flows,44,380.0
tail_ungated,hpcc_actual_rate_changes,44,15.0
tail_ungated,hpcc_fast_computations,44,0.0
tail_ungated,hpcc_feedback_updates,44,2029.0
tail_ungated,hpcc_full_computations,44,489.0
tail_ungated,hpcc_rate_updates_applied,44,489.0
tail_ungated,hpcc_valid_feedback,44,559.0
tail_ungated,int_hops_after_strip,44,36546.0
tail_ungated,int_hops_before_strip,44,70204.0
tail_ungated,int_records_stripped,44,33658.0
tail_ungated,irn_nacks_generated,44,0.0
tail_ungated,irn_nacks_received,44,0.0
tail_ungated,irn_retransmit_bytes,44,0.0
tail_ungated,irn_retransmit_packets,44,0.0
tail_ungated,le_8KB_fct_us_mean,44,7.021618414918414
tail_ungated,le_8KB_fct_us_p95,44,9.143550000000001
tail_ungated,le_8KB_fct_us_p99,44,9.422329999999999
tail_ungated,le_8KB_flow_count,44,4290.0
tail_ungated,le_8KB_slowdown_mean,44,1.0119097075702477
tail_ungated,le_8KB_slowdown_p95,44,1.0425899136322432
tail_ungated,le_8KB_slowdown_p99,44,1.091507609813774
tail_ungated,long_to_small_slowdown_mean_ratio,44,1.7995983306420062
tail_ungated,max_active_flows,44,4.0
tail_ungated,overall_fct_us_mean,44,12.798472968545216
tail_ungated,overall_fct_us_p95,44,17.20340000000003
tail_ungated,overall_fct_us_p99,44,191.48736000000017
tail_ungated,overall_flow_count,44,6104.0
tail_ungated,overall_slowdown_mean,44,1.0461982676215418
tail_ungated,overall_slowdown_p95,44,1.175373782508053
tail_ungated,overall_slowdown_p99,44,1.8995531966797499
tail_ungated,pfc_pause_events,44,0.0
tail_ungated,pfc_resume_events,44,0.0
tail_ungated,proactive_releases,44,380.0
tail_ungated,queue_bytes_max,44,280130.0
tail_ungated,queue_bytes_mean,44,2537.481
tail_ungated,queue_bytes_p95,44,9810.0
tail_ungated,queue_bytes_p99,44,74120.0
tail_ungated,queue_sample_count,44,160000.0
tail_ungated,reactive_binding_rate_changes,44,14.0
tail_ungated,reactive_binding_updates,44,14.0
tail_ungated,recovery_nacks_generated,44,0.0
tail_ungated,recovery_nacks_received,44,0.0
tail_ungated,registrations,44,380.0
tail_ungated,selected_registrations,44,380.0
tail_ungated,tie_binding_rate_changes,44,1.0
tail_ungated,tie_binding_updates,44,331.0
tail_ungated,timeout_recoveries,44,0.0
tail_gate_r080_s2,1BDP_to_1MB_fct_us_mean,44,56.37442631578947
tail_gate_r080_s2,1BDP_to_1MB_fct_us_p95,44,170.05280000000005
tail_gate_r080_s2,1BDP_to_1MB_fct_us_p99,44,219.4810200000002
tail_gate_r080_s2,1BDP_to_1MB_flow_count,44,190.0
tail_gate_r080_s2,1BDP_to_1MB_slowdown_mean,44,1.4154752822465486
tail_gate_r080_s2,1BDP_to_1MB_slowdown_p95,44,2.229551038630241
tail_gate_r080_s2,1BDP_to_1MB_slowdown_p99,44,2.825753948049627
tail_gate_r080_s2,8KB_to_1BDP_fct_us_mean,44,9.319452583387834
tail_gate_r080_s2,8KB_to_1BDP_fct_us_p95,44,14.986599999999996
tail_gate_r080_s2,8KB_to_1BDP_fct_us_p99,44,18.595320000000008
tail_gate_r080_s2,8KB_to_1BDP_flow_count,44,1529.0
tail_gate_r080_s2,8KB_to_1BDP_slowdown_mean,44,1.0494932989009158
tail_gate_r080_s2,8KB_to_1BDP_slowdown_p95,44,1.2091165682351779
tail_gate_r080_s2,8KB_to_1BDP_slowdown_p99,44,1.4325051898007828
tail_gate_r080_s2,aggregate_goodput_gbps,44,216.70297584846932
tail_gate_r080_s2,completion_releases,44,0.0
tail_gate_r080_s2,completion_span_us,44,10089.257
tail_gate_r080_s2,grant_binding_rate_changes,44,1.0
tail_gate_r080_s2,grant_binding_updates,44,191.0
tail_gate_r080_s2,grant_bytes_sent,44,379008.0
tail_gate_r080_s2,grant_event_rate_changes,44,1850.0
tail_gate_r080_s2,grants_received,44,4032.0
tail_gate_r080_s2,grants_sent,44,4032.0
tail_gate_r080_s2,gt_1MB_fct_us_mean,44,242.5215052631579
tail_gate_r080_s2,gt_1MB_fct_us_p95,44,451.5407
tail_gate_r080_s2,gt_1MB_fct_us_p99,44,538.6091000000002
tail_gate_r080_s2,gt_1MB_flow_count,44,95.0
tail_gate_r080_s2,gt_1MB_slowdown_mean,44,1.815504882302158
tail_gate_r080_s2,gt_1MB_slowdown_p95,44,2.934185543995578
tail_gate_r080_s2,gt_1MB_slowdown_p99,44,3.694283725828606
tail_gate_r080_s2,guard_ack_interval_packets,44,8.0
tail_gate_r080_s2,guard_adaptive_grant_updates,44,0.0
tail_gate_r080_s2,guard_fixed_window,44,1.0
tail_gate_r080_s2,guard_grant_refresh_bdps,44,1.0
tail_gate_r080_s2,guard_long_acks_suppressed,44,191561.0
tail_gate_r080_s2,guard_min_share_fraction,44,0.0
tail_gate_r080_s2,guard_one_rtt_acks_suppressed,44,51135.0
tail_gate_r080_s2,guard_one_rtt_bypass_enabled,44,1.0
tail_gate_r080_s2,guard_one_rtt_bypass_feedbacks,44,5724.0
tail_gate_r080_s2,guard_one_rtt_bypass_flows,44,5724.0
tail_gate_r080_s2,guard_rebalance_events,44,0.0
tail_gate_r080_s2,guard_remaining_aware,44,1.0
tail_gate_r080_s2,guard_remaining_exponent,44,1.0
tail_gate_r080_s2,guard_remaining_refresh_events,44,2571.0
tail_gate_r080_s2,guard_sender_srpt_enabled,44,1.0
tail_gate_r080_s2,guard_sender_srpt_forced_rr,44,113.0
tail_gate_r080_s2,guard_sender_srpt_non_rr,44,41317.0
tail_gate_r080_s2,guard_sender_srpt_selections,44,276354.0
tail_gate_r080_s2,guard_srpt_quantum_packets,44,64.0
tail_gate_r080_s2,guard_tail_bypass_bdps,44,8.0
tail_gate_r080_s2,guard_tail_bypass_enabled,44,1.0
tail_gate_r080_s2,guard_tail_bypass_feedbacks,44,13594.0
tail_gate_r080_s2,guard_tail_bypass_flows,44,314.0
tail_gate_r080_s2,hpcc_actual_rate_changes,44,57.0
tail_gate_r080_s2,hpcc_fast_computations,44,0.0
tail_gate_r080_s2,hpcc_feedback_updates,44,2449.0
tail_gate_r080_s2,hpcc_full_computations,44,680.0
tail_gate_r080_s2,hpcc_rate_updates_applied,44,680.0
tail_gate_r080_s2,hpcc_valid_feedback,44,836.0
tail_gate_r080_s2,int_hops_after_strip,44,36546.0
tail_gate_r080_s2,int_hops_before_strip,44,70204.0
tail_gate_r080_s2,int_records_stripped,44,33658.0
tail_gate_r080_s2,irn_nacks_generated,44,0.0
tail_gate_r080_s2,irn_nacks_received,44,0.0
tail_gate_r080_s2,irn_retransmit_bytes,44,0.0
tail_gate_r080_s2,irn_retransmit_packets,44,0.0
tail_gate_r080_s2,le_8KB_fct_us_mean,44,7.022018181818182
tail_gate_r080_s2,le_8KB_fct_us_p95,44,9.152
tail_gate_r080_s2,le_8KB_fct_us_p99,44,9.422329999999999
tail_gate_r080_s2,le_8KB_flow_count,44,4290.0
tail_gate_r080_s2,le_8KB_slowdown_mean,44,1.0119500275750906
tail_gate_r080_s2,le_8KB_slowdown_p95,44,1.042382850903402
tail_gate_r080_s2,le_8KB_slowdown_p99,44,1.0915302790480574
tail_gate_r080_s2,long_to_small_slowdown_mean_ratio,44,1.7940657471521642
tail_gate_r080_s2,max_active_flows,44,4.0
tail_gate_r080_s2,overall_fct_us_mean,44,12.79891628440367
