analysis,ci95_half_width,ci95_high,ci95_low,comparison,mean,metric,n
arm_mean,0.2987388050049053,15.409898805004907,14.812421194995096,threshold8,15.111160000000002,8KB_to_1BDP_fct_us_p95,5
paired_percent,0.7178363067015955,0.7384665070571174,-0.6972061063460736,threshold8_minus_concurrency_all,0.020630200355521898,8KB_to_1BDP_fct_us_p95,5
arm_mean,0.5677576240905284,19.338175624090532,18.202660375909474,threshold8,18.770418000000003,8KB_to_1BDP_fct_us_p99,5
paired_percent,1.9345565248144925,2.5936771849165945,-1.2754358647123907,threshold8_minus_concurrency_all,0.6591206601021018,8KB_to_1BDP_fct_us_p99,5
arm_mean,27.67546219790174,1599.2754621979016,1543.9245378020983,threshold8,1571.6,8KB_to_1BDP_flow_count,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,8KB_to_1BDP_flow_count,5
arm_mean,0.0024159771816633043,1.0478420023530126,1.0430100479896862,threshold8,1.0454260251713494,8KB_to_1BDP_slowdown_mean,5
paired_percent,0.06696967854065168,0.10032569099007921,-0.03361366609122416,threshold8_minus_concurrency_all,0.03335601244942752,8KB_to_1BDP_slowdown_mean,5
arm_mean,0.006126290622505586,1.1901129265167039,1.1778603452716925,threshold8,1.1839866358941982,8KB_to_1BDP_slowdown_p95,5
paired_percent,0.43525112703995883,0.5323428923618586,-0.33815936171805905,threshold8_minus_concurrency_all,0.09709176532189975,8KB_to_1BDP_slowdown_p95,5
arm_mean,0.0491415307812787,1.428458431522588,1.3301753699600303,threshold8,1.379316900741309,8KB_to_1BDP_slowdown_p99,5
paired_percent,1.0648129492818295,1.4765499144101253,-0.6530759841535336,threshold8_minus_concurrency_all,0.41173696512829583,8KB_to_1BDP_slowdown_p99,5
arm_mean,15.87885801898745,215.67366478187313,183.91594874389824,threshold8,199.79480676288568,aggregate_goodput_gbps,5
paired_percent,0.706965003207128,0.4523354404314711,-0.9615945659827848,threshold8_minus_concurrency_all,-0.25462956277565685,aggregate_goodput_gbps,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,completion_releases,5
arm_mean,190.69655698446658,10308.212356984466,9926.819243015532,threshold8,10117.5158,completion_span_us,5
paired_percent,0.7160817827700418,0.9739949615429485,-0.458168603997135,threshold8_minus_concurrency_all,0.25791317877290676,completion_span_us,5
arm_mean,1.1105780420791194,1.5105780420791195,-0.7105780420791193,threshold8,0.4,grant_binding_rate_changes,5
arm_mean,11.726988957598381,42.92698895759838,19.473011042401616,threshold8,31.2,grant_binding_updates,5
paired_percent,6.112099996728655,-64.38768547426926,-76.61188546772658,threshold8_minus_concurrency_all,-70.49978547099792,grant_binding_updates,5
arm_mean,38338.84652896201,353126.04652896203,276448.353471038,threshold8,314787.2,grant_bytes_sent,5
paired_percent,2.0499315560708427,-2.9032961523235867,-7.003159264465272,threshold8_minus_concurrency_all,-4.953227708394429,grant_bytes_sent,5
arm_mean,84.89114281888435,583.2911428188843,413.5088571811156,threshold8,498.4,grant_event_rate_changes,5
paired_percent,5.879639358843187,-58.43130309547228,-70.19058181315866,threshold8_minus_concurrency_all,-64.31094245431547,grant_event_rate_changes,5
arm_mean,407.86006945704264,3756.660069457043,2940.9399305429574,threshold8,3348.8,grants_received,5
paired_percent,2.0499315560708427,-2.9032961523235867,-7.003159264465272,threshold8_minus_concurrency_all,-4.953227708394429,grants_received,5
arm_mean,407.86006945704264,3756.660069457043,2940.9399305429574,threshold8,3348.8,grants_sent,5
paired_percent,2.0499315560708427,-2.9032961523235867,-7.003159264465272,threshold8_minus_concurrency_all,-4.953227708394429,grants_sent,5
arm_mean,16.64772179368501,255.63475141740233,222.3393078300323,threshold8,238.98702962371732,gt_1MB_fct_us_mean,5
paired_percent,0.9074170624235034,-0.836811782775112,-2.651645907622119,threshold8_minus_concurrency_all,-1.7442288451986154,gt_1MB_fct_us_mean,5
arm_mean,76.79334048256604,516.741570482566,363.15488951743396,threshold8,439.94822999999997,gt_1MB_fct_us_p95,5
paired_percent,5.59310185905817,5.964279565681366,-5.221924152434974,threshold8_minus_concurrency_all,0.37117770662319616,gt_1MB_fct_us_p95,5
arm_mean,109.38790378237461,641.0779897823746,422.30218221762544,threshold8,531.6900860000001,gt_1MB_fct_us_p99,5
paired_percent,9.061912687046382,13.367016583790456,-4.756808790302308,threshold8_minus_concurrency_all,4.305103896744074,gt_1MB_fct_us_p99,5
arm_mean,15.064613506787534,98.86461350678753,68.73538649321246,threshold8,83.8,gt_1MB_flow_count,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,gt_1MB_flow_count,5
arm_mean,0.11577071738348342,1.886095859702164,1.654554424935197,threshold8,1.7703251423186805,gt_1MB_slowdown_mean,5
paired_percent,1.020600864283217,-0.8580280942179475,-2.899229822784381,threshold8_minus_concurrency_all,-1.8786289585011644,gt_1MB_slowdown_mean,5
arm_mean,0.5327523518138958,3.730554263094427,2.6650495594666355,threshold8,3.197801911280531,gt_1MB_slowdown_p95,5
paired_percent,6.214753154961328,10.538650190071676,-1.8908561198509801,threshold8_minus_concurrency_all,4.323897035110348,gt_1MB_slowdown_p95,5
arm_mean,0.7892882556575702,4.458903452116743,2.8803269408016035,threshold8,3.6696151964591737,gt_1MB_slowdown_p99,5
paired_percent,7.749026076804959,11.86527165265758,-3.6327805009523377,threshold8_minus_concurrency_all,4.116245575852621,gt_1MB_slowdown_p99,5
arm_mean,0.0,8.0,8.0,threshold8,8.0,guard_ack_interval_packets,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_ack_interval_packets,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,guard_adaptive_grant_updates,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_fixed_window,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_fixed_window,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_grant_refresh_bdps,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_grant_refresh_bdps,5
arm_mean,16911.12623772671,189408.32623772672,155586.0737622733,threshold8,172497.2,guard_long_acks_suppressed,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_long_acks_suppressed,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,guard_min_share_fraction,5
arm_mean,913.6365015558205,53212.63650155582,51385.36349844418,threshold8,52299.0,guard_one_rtt_acks_suppressed,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_one_rtt_acks_suppressed,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_one_rtt_bypass_enabled,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_one_rtt_bypass_enabled,5
arm_mean,43.203841111710126,5710.40384111171,5623.99615888829,threshold8,5667.2,guard_one_rtt_bypass_feedbacks,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_one_rtt_bypass_feedbacks,5
arm_mean,43.203841111710126,5710.40384111171,5623.99615888829,threshold8,5667.2,guard_one_rtt_bypass_flows,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_one_rtt_bypass_flows,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,guard_rebalance_events,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_remaining_aware,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_remaining_aware,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_remaining_exponent,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_remaining_exponent,5
arm_mean,295.50246686455534,2631.902466864555,2040.8975331354447,threshold8,2336.4,guard_remaining_refresh_events,5
paired_percent,0.07840907831681174,0.02471324770234496,-0.13210490893127852,threshold8_minus_concurrency_all,-0.053695830614466776,guard_remaining_refresh_events,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_sender_srpt_enabled,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_sender_srpt_enabled,5
arm_mean,20.75102515546634,137.35102515546635,95.84897484453366,threshold8,116.6,guard_sender_srpt_forced_rr,5
paired_percent,23.134838431814554,33.50755397091713,-12.762122892711979,threshold8_minus_concurrency_all,10.372715539102575,guard_sender_srpt_forced_rr,5
arm_mean,5099.73106266699,42162.531062666996,31963.068937333013,threshold8,37062.8,guard_sender_srpt_non_rr,5
paired_percent,4.929928083424296,3.980206117264028,-5.879650049584565,threshold8_minus_concurrency_all,-0.9497219661602682,guard_sender_srpt_non_rr,5
arm_mean,19849.727078342377,275502.9270783424,235803.47292165764,threshold8,255653.2,guard_sender_srpt_selections,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_sender_srpt_selections,5
arm_mean,0.0,64.0,64.0,threshold8,64.0,guard_srpt_quantum_packets,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_srpt_quantum_packets,5
arm_mean,0.0,8.0,8.0,threshold8,8.0,guard_tail_bypass_bdps,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_tail_bypass_bdps,5
arm_mean,0.0,1.0,1.0,threshold8,1.0,guard_tail_bypass_enabled,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_tail_bypass_enabled,5
arm_mean,895.0451195637464,15415.045119563747,13624.954880436253,threshold8,14520.0,guard_tail_bypass_feedbacks,5
paired_percent,0.04659749898804741,0.0062513370199745455,-0.08694366095612027,threshold8_minus_concurrency_all,-0.04034616196807286,guard_tail_bypass_feedbacks,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold8,366.4,guard_tail_bypass_flows,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,guard_tail_bypass_flows,5
arm_mean,16.35512352596383,46.35512352596383,13.64487647403617,threshold8,30.0,hpcc_actual_rate_changes,5
paired_percent,23.527886124624747,35.55991771310795,-11.495854536141545,threshold8_minus_concurrency_all,12.032031588483202,hpcc_actual_rate_changes,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,hpcc_fast_computations,5
arm_mean,252.23449860853145,1910.8344986085312,1406.3655013914686,threshold8,1658.6,hpcc_feedback_updates,5
paired_percent,2.714846031945733,-7.783567870062811,-13.213259933954276,threshold8_minus_concurrency_all,-10.498413902008544,hpcc_feedback_updates,5
arm_mean,73.70612039922389,432.5061203992239,285.0938796007761,threshold8,358.8,hpcc_full_computations,5
paired_percent,2.861952116239899,-8.02265726404299,-13.74656149652279,threshold8_minus_concurrency_all,-10.88460938028289,hpcc_full_computations,5
arm_mean,73.70612039922389,432.5061203992239,285.0938796007761,threshold8,358.8,hpcc_rate_updates_applied,5
paired_percent,2.861952116239899,-8.02265726404299,-13.74656149652279,threshold8_minus_concurrency_all,-10.88460938028289,hpcc_rate_updates_applied,5
arm_mean,80.6106781450086,492.01067814500857,330.7893218549914,threshold8,411.4,hpcc_valid_feedback,5
paired_percent,2.5737485921748613,-7.051201006991394,-12.198698191341116,threshold8_minus_concurrency_all,-9.624949599166255,hpcc_valid_feedback,5
arm_mean,2575.4389801108937,34722.238980110895,29571.361019889104,threshold8,32146.8,int_hops_after_strip,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,int_hops_after_strip,5
arm_mean,4657.2866314930125,67661.08663149302,58346.51336850699,threshold8,63003.8,int_hops_before_strip,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,int_hops_before_strip,5
arm_mean,2455.8520949903022,33312.8520949903,28401.147905009697,threshold8,30857.0,int_records_stripped,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,int_records_stripped,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,irn_nacks_generated,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,irn_nacks_received,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,irn_retransmit_bytes,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,irn_retransmit_packets,5
arm_mean,0.054565219368368986,7.049698922885216,6.940568484148478,threshold8,6.995133703516847,le_8KB_fct_us_mean,5
paired_percent,0.02181492146615759,0.015219216356059696,-0.028410626576255482,threshold8_minus_concurrency_all,-0.006595705110097892,le_8KB_fct_us_mean,5
arm_mean,0.00869058363883124,9.13793058363883,9.120549416361168,threshold8,9.12924,le_8KB_fct_us_p95,5
paired_percent,0.08017302412420282,0.08987082778859304,-0.07047522045981261,threshold8_minus_concurrency_all,0.009697803664390218,le_8KB_fct_us_p95,5
arm_mean,0.046922736804195585,9.440228736804196,9.346383263195806,threshold8,9.393306,le_8KB_fct_us_p99,5
paired_percent,0.09065387260728697,0.08858094452296364,-0.0927268006916103,threshold8_minus_concurrency_all,-0.0020729280843233265,le_8KB_fct_us_p99,5
arm_mean,46.819130502073605,4229.219130502073,4135.580869497926,threshold8,4182.4,le_8KB_flow_count,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,le_8KB_flow_count,5
arm_mean,0.0006863072175497748,1.0112290089924465,1.0098563945573469,threshold8,1.0105427017748967,le_8KB_slowdown_mean,5
paired_percent,0.01661705390185082,0.010296360657983063,-0.022937747145718577,threshold8_minus_concurrency_all,-0.006320693243867756,le_8KB_slowdown_mean,5
arm_mean,0.002531071643461791,1.041675255643299,1.0366131123563753,threshold8,1.0391441839998372,le_8KB_slowdown_p95,5
paired_percent,0.0501542139054555,0.04336136238236394,-0.05694706542854706,threshold8_minus_concurrency_all,-0.006792851523091561,le_8KB_slowdown_p95,5
arm_mean,0.004347399225337562,1.083240721308276,1.0745459228576009,threshold8,1.0788933220829384,le_8KB_slowdown_p99,5
paired_percent,0.15231965701985922,0.28462714192865524,-0.02001217211106321,threshold8_minus_concurrency_all,0.132307484908796,le_8KB_slowdown_p99,5
arm_mean,0.11504834993971913,1.8669207486533157,1.6368240487738772,threshold8,1.7518723987135965,long_to_small_slowdown_mean_ratio,5
paired_percent,1.016470371284974,-0.8559779799847678,-2.888918722554716,threshold8_minus_concurrency_all,-1.8724483512697419,long_to_small_slowdown_mean_ratio,5
arm_mean,0.6800873806582569,4.080087380658257,2.719912619341743,threshold8,3.4,max_active_flows,5
paired_percent,16.069837853659983,2.0698378536599833,-30.069837853659983,threshold8_minus_concurrency_all,-14.0,max_active_flows,5
arm_mean,0.4990215299427545,12.606858319990728,11.608815260105217,threshold8,12.107836790047973,overall_fct_us_mean,5
paired_percent,0.17007819529683982,-0.6612153372335394,-1.001371727827219,threshold8_minus_concurrency_all,-0.8312935325303792,overall_fct_us_mean,5
arm_mean,1.072773611788333,17.753023611788333,15.607476388211667,threshold8,16.68025,overall_fct_us_p95,5
paired_percent,0.7065322129895432,0.7875135541465628,-0.6255508718325236,threshold8_minus_concurrency_all,0.0809813411570196,overall_fct_us_p95,5
arm_mean,13.329326954027547,194.0472629540274,167.3886090459723,threshold8,180.71793599999984,overall_fct_us_p99,5
paired_percent,1.572948792657158,-2.421427382418897,-5.567324967733213,threshold8_minus_concurrency_all,-3.994376175076055,overall_fct_us_p99,5
arm_mean,47.941738760669075,6081.541738760669,5985.658261239331,threshold8,6033.6,overall_flow_count,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,overall_flow_count,5
arm_mean,0.003110293416013999,1.043087362724448,1.0368667758924197,threshold8,1.0399770693084338,overall_slowdown_mean,5
paired_percent,0.03792891438648529,-0.059867688293491934,-0.13572551706646252,threshold8_minus_concurrency_all,-0.09779660267997722,overall_slowdown_mean,5
arm_mean,0.016276646548359128,1.170608879348314,1.138055586251596,threshold8,1.154332232799955,overall_slowdown_p95,5
paired_percent,0.3563766989961027,0.3358737215880386,-0.3768796764041668,threshold8_minus_concurrency_all,-0.02050297740806411,overall_slowdown_p95,5
arm_mean,0.07830063111724828,1.7713920644715533,1.6147908022370567,threshold8,1.693091433354305,overall_slowdown_p99,5
paired_percent,1.0522168169618842,-1.5779375922793613,-3.68237122620313,threshold8_minus_concurrency_all,-2.6301544092412454,overall_slowdown_p99,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,pfc_pause_events,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,pfc_resume_events,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold8,366.4,proactive_releases,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,proactive_releases,5
arm_mean,74181.2789111083,335686.0789111083,187323.5210888917,threshold8,261504.8,queue_bytes_max,5
paired_percent,12.37381553277407,5.175399013221297,-19.572232052326846,threshold8_minus_concurrency_all,-7.198416519552774,queue_bytes_max,5
arm_mean,386.4401259670745,2438.4871259670745,1665.6068740329256,threshold8,2052.047,queue_bytes_mean,5
paired_percent,3.4468742197083295,-10.8509342932758,-17.74468273269246,threshold8_minus_concurrency_all,-14.29780851298413,queue_bytes_mean,5
arm_mean,1132.3471907150908,6800.347190715091,4535.652809284909,threshold8,5668.0,queue_bytes_p95,5
paired_percent,7.619109834425922,-15.666604451288363,-30.904824120140205,threshold8_minus_concurrency_all,-23.285714285714285,queue_bytes_p95,5
arm_mean,18383.524245487788,87053.52424548779,50286.47575451221,threshold8,68670.0,queue_bytes_p99,5
paired_percent,7.046266745708416,-3.2299017455100634,-17.322435236926896,threshold8_minus_concurrency_all,-10.27616849121848,queue_bytes_p99,5
arm_mean,0.0,160000.0,160000.0,threshold8,160000.0,queue_sample_count,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,queue_sample_count,5
arm_mean,16.55189805986504,44.351898059865036,11.248101940134962,threshold8,27.8,reactive_binding_rate_changes,5
paired_percent,25.178218591102105,34.069747216501696,-16.286689965702514,threshold8_minus_concurrency_all,8.891528625399593,reactive_binding_rate_changes,5
arm_mean,16.55189805986504,44.351898059865036,11.248101940134962,threshold8,27.8,reactive_binding_updates,5
paired_percent,25.178218591102105,34.069747216501696,-16.286689965702514,threshold8_minus_concurrency_all,8.891528625399593,reactive_binding_updates,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,recovery_nacks_generated,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,recovery_nacks_received,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold8,366.4,registrations,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,registrations,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold8,366.4,selected_registrations,5
paired_percent,0.0,0.0,0.0,threshold8_minus_concurrency_all,0.0,selected_registrations,5
arm_mean,1.3601747613165138,3.160174761316514,0.4398252386834862,threshold8,1.8,tie_binding_rate_changes,5
arm_mean,59.899189111188946,359.69918911118896,239.90081088881107,threshold8,299.8,tie_binding_updates,5
paired_percent,3.7539484098354454,14.742840986666451,7.234944166995561,threshold8_minus_concurrency_all,10.988892576831006,tie_binding_updates,5
arm_mean,0.0,0.0,0.0,threshold8,0.0,timeout_recoveries,5
arm_mean,2.909220460568132,51.108512944792686,45.29007202365643,threshold12,48.19929248422456,1BDP_to_1MB_fct_us_mean,5
paired_percent,0.9009850987481153,-0.4525910005271464,-2.254561198023377,threshold12_minus_concurrency_all,-1.3535760992752617,1BDP_to_1MB_fct_us_mean,5
arm_mean,14.00298237828578,155.3862423782858,127.38027762171423,threshold12,141.38326,1BDP_to_1MB_fct_us_p95,5
paired_percent,2.8944647197240903,-0.8424540808712369,-6.631383520319417,threshold12_minus_concurrency_all,-3.736918800595327,1BDP_to_1MB_fct_us_p95,5
arm_mean,26.89428921184303,234.523583211843,180.73500478815697,threshold12,207.629294,1BDP_to_1MB_fct_us_p99,5
paired_percent,6.070250544101686,2.2365693451341806,-9.903931743069192,threshold12_minus_concurrency_all,-3.8336811989675055,1BDP_to_1MB_fct_us_p99,5
arm_mean,23.119636940353114,218.91963694035312,172.6803630596469,threshold12,195.8,1BDP_to_1MB_flow_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,1BDP_to_1MB_flow_count,5
arm_mean,0.022102486042749905,1.3460477729571316,1.3018428008716318,threshold12,1.3239452869143817,1BDP_to_1MB_slowdown_mean,5
paired_percent,0.5640636854869776,-0.008035317574371259,-1.1361626885483265,threshold12_minus_concurrency_all,-0.5720990030613489,1BDP_to_1MB_slowdown_mean,5
arm_mean,0.08302136315636084,2.171248744185623,2.005206017872901,threshold12,2.088227381029262,1BDP_to_1MB_slowdown_p95,5
paired_percent,2.8319850217351816,-0.04902734086123939,-5.712997384331603,threshold12_minus_concurrency_all,-2.881012362596421,1BDP_to_1MB_slowdown_p95,5
arm_mean,0.2016539526056101,2.8855563674387947,2.4822484622275742,threshold12,2.6839024148331845,1BDP_to_1MB_slowdown_p99,5
paired_percent,7.815210641274038,5.703562854443311,-9.926858428104765,threshold12_minus_concurrency_all,-2.1116477868307273,1BDP_to_1MB_slowdown_p99,5
arm_mean,0.1261173765694868,9.346029124890554,9.09379437175158,threshold12,9.219911748321067,8KB_to_1BDP_fct_us_mean,5
paired_percent,0.09759237453947515,0.10390972138917445,-0.09127502768977586,threshold12_minus_concurrency_all,0.006317346849699305,8KB_to_1BDP_fct_us_mean,5
arm_mean,0.2985244880802628,15.396944488080262,14.799895511919736,threshold12,15.098419999999999,8KB_to_1BDP_fct_us_p95,5
paired_percent,0.7462525499439197,0.6826701637477672,-0.8098349361400721,threshold12_minus_concurrency_all,-0.06358238619615236,8KB_to_1BDP_fct_us_p95,5
arm_mean,0.4490160247984979,19.172242024798496,18.274209975201497,threshold12,18.723225999999997,8KB_to_1BDP_fct_us_p99,5
paired_percent,1.1213940475811228,1.5298197261381978,-0.7129683690240479,threshold12_minus_concurrency_all,0.4084256785570749,8KB_to_1BDP_fct_us_p99,5
arm_mean,27.67546219790174,1599.2754621979016,1543.9245378020983,threshold12,1571.6,8KB_to_1BDP_flow_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,8KB_to_1BDP_flow_count,5
arm_mean,0.0024397547052286916,1.047555670290976,1.0426761608805188,threshold12,1.0451159155857475,8KB_to_1BDP_slowdown_mean,5
paired_percent,0.07452203853226105,0.07820463195432742,-0.07083944511019469,threshold12_minus_concurrency_all,0.00368259342206636,8KB_to_1BDP_slowdown_mean,5
arm_mean,0.010623434109223288,1.1940017096157094,1.1727548413972628,threshold12,1.183378275506486,8KB_to_1BDP_slowdown_p95,5
paired_percent,0.467631576512418,0.5119622335799677,-0.4233009194448682,threshold12_minus_concurrency_all,0.04433065706754978,8KB_to_1BDP_slowdown_p95,5
arm_mean,0.05371285514114575,1.4327713100614,1.3253455997791086,threshold12,1.3790584549202543,8KB_to_1BDP_slowdown_p99,5
paired_percent,1.1064154812540785,1.4928297623615023,-0.7200012001466546,threshold12_minus_concurrency_all,0.38641428110742393,8KB_to_1BDP_slowdown_p99,5
arm_mean,15.87885801898745,215.67366478187313,183.91594874389824,threshold12,199.79480676288568,aggregate_goodput_gbps,5
paired_percent,0.706965003207128,0.4523354404314711,-0.9615945659827848,threshold12_minus_concurrency_all,-0.25462956277565685,aggregate_goodput_gbps,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,completion_releases,5
arm_mean,190.69655698446658,10308.212356984466,9926.819243015532,threshold12,10117.5158,completion_span_us,5
paired_percent,0.7160817827700418,0.9739949615429485,-0.458168603997135,threshold12_minus_concurrency_all,0.25791317877290676,completion_span_us,5
arm_mean,0.5552890210395597,0.7552890210395597,-0.35528902103955967,threshold12,0.2,grant_binding_rate_changes,5
arm_mean,18.26132764843151,66.86132764843151,30.33867235156849,threshold12,48.6,grant_binding_updates,5
paired_percent,13.300710609942794,-40.538723721167614,-67.14014494105321,threshold12_minus_concurrency_all,-53.83943433111041,grant_binding_updates,5
arm_mean,39118.33864220629,357815.93864220625,279579.2613577937,threshold12,318697.6,grant_bytes_sent,5
paired_percent,2.1047903268244226,-1.67315167106895,-5.882732324717795,threshold12_minus_concurrency_all,-3.7779419978933726,grant_bytes_sent,5
arm_mean,132.62982657970323,839.8298265797033,574.5701734202968,threshold12,707.2,grant_event_rate_changes,5
paired_percent,9.356552295598691,-40.00234650589961,-58.71545109709699,threshold12_minus_concurrency_all,-49.3588988014983,grant_event_rate_changes,5
arm_mean,416.15253874687545,3806.5525387468756,2974.2474612531246,threshold12,3390.4,grants_received,5
paired_percent,2.1047903268244226,-1.67315167106895,-5.882732324717795,threshold12_minus_concurrency_all,-3.7779419978933726,grants_received,5
arm_mean,416.15253874687545,3806.5525387468756,2974.2474612531246,threshold12,3390.4,grants_sent,5
paired_percent,2.1047903268244226,-1.67315167106895,-5.882732324717795,threshold12_minus_concurrency_all,-3.7779419978933726,grants_sent,5
arm_mean,14.746788752028216,253.19403961776987,223.70046211371346,threshold12,238.44725086574167,gt_1MB_fct_us_mean,5
paired_percent,1.09175879110826,-0.8467144826035056,-3.0302320648200256,threshold12_minus_concurrency_all,-1.9384732737117656,gt_1MB_fct_us_mean,5
arm_mean,45.51002182696163,462.7054718269616,371.68542817303836,threshold12,417.19545,gt_1MB_fct_us_p95,5
paired_percent,12.569148768550907,8.603040454649236,-16.535257082452578,threshold12_minus_concurrency_all,-3.966108313901671,gt_1MB_fct_us_p95,5
arm_mean,110.27978776043378,631.7323157604338,411.1727402395662,threshold12,521.452528,gt_1MB_fct_us_p99,5
paired_percent,10.453844197123054,12.786389049777757,-8.121299344468351,threshold12_minus_concurrency_all,2.332544852654702,gt_1MB_fct_us_p99,5
arm_mean,15.064613506787534,98.86461350678753,68.73538649321246,threshold12,83.8,gt_1MB_flow_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,gt_1MB_flow_count,5
arm_mean,0.10361896029977322,1.8725277206369701,1.6652898000374237,threshold12,1.768908760337197,gt_1MB_slowdown_mean,5
paired_percent,1.1281013142094227,-0.806766676935093,-3.0629693053539384,threshold12_minus_concurrency_all,-1.9348679911445157,gt_1MB_slowdown_mean,5
arm_mean,0.22152516286744833,3.1676963101475804,2.724645984412684,threshold12,2.946171147280132,gt_1MB_slowdown_p95,5
paired_percent,8.273027998118286,5.00111504536475,-11.544940950871823,threshold12_minus_concurrency_all,-3.271912952753536,gt_1MB_slowdown_p95,5
arm_mean,0.78381806142518,4.4186913927145,2.8510552698641405,threshold12,3.63487333128932,gt_1MB_slowdown_p99,5
paired_percent,7.948205823459452,11.10506125209531,-4.791350394823596,threshold12_minus_concurrency_all,3.156855428635857,gt_1MB_slowdown_p99,5
arm_mean,0.0,8.0,8.0,threshold12,8.0,guard_ack_interval_packets,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_ack_interval_packets,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,guard_adaptive_grant_updates,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_fixed_window,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_fixed_window,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_grant_refresh_bdps,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_grant_refresh_bdps,5
arm_mean,16911.12623772671,189408.32623772672,155586.0737622733,threshold12,172497.2,guard_long_acks_suppressed,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_long_acks_suppressed,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,guard_min_share_fraction,5
arm_mean,913.6365015558205,53212.63650155582,51385.36349844418,threshold12,52299.0,guard_one_rtt_acks_suppressed,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_one_rtt_acks_suppressed,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_one_rtt_bypass_enabled,5
